# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Microbacterium_paraoxydans_27098_8_129/annotation/Microbacterium_paraoxydans_27098_8_129.faa --output Microbacterium_paraoxydans_27098_8_129/Microbacterium_paraoxydans_27098_8_129.eggnog -m diamond -d bact --override
# time: Mon Oct 26 01:22:15 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
FPBCOPFK_00932	1416752.AYME01000003_gene2552	0.0	1151.3	Microbacteriaceae	proS	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	6.1.1.15	ko:K01881	ko00970,map00970	M00359,M00360	R03661	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	2GJ9G@201174,4FK88@85023,COG0442@1,COG0442@2	NA|NA|NA	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS
FPBCOPFK_00933	1416752.AYME01000003_gene2553	1.9e-89	335.1	Actinobacteria			1.4.3.5	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	M00124	R00277,R00278,R01710,R01711	RC00048,RC00116	ko00000,ko00001,ko00002,ko01000				Bacteria	2IM6Z@201174,COG3871@1,COG3871@2	NA|NA|NA	S	pyridoxamine 5-phosphate
FPBCOPFK_00934	1416752.AYME01000003_gene2554	2.4e-192	677.9	Microbacteriaceae	fas6		3.2.2.10	ko:K06966	ko00230,ko00240,map00230,map00240		R00182,R00510	RC00063,RC00318	ko00000,ko00001,ko01000				Bacteria	2GKJH@201174,4FMB4@85023,COG1611@1,COG1611@2	NA|NA|NA	S	Possible lysine decarboxylase
FPBCOPFK_00935	1416752.AYME01000003_gene2555	1.6e-177	628.6	Microbacteriaceae	nusA	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0016020,GO:0019219,GO:0019222,GO:0030312,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0040007,GO:0043244,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:1901363,GO:1903506,GO:2000112,GO:2001141		ko:K02600					ko00000,ko03009,ko03021				Bacteria	2GJDJ@201174,4FKQZ@85023,COG0195@1,COG0195@2	NA|NA|NA	K	Participates in both transcription termination and antitermination
FPBCOPFK_00936	1416752.AYME01000003_gene2556	0.0	1280.4	Microbacteriaceae	infB			ko:K02519					ko00000,ko03012,ko03029				Bacteria	2GKPH@201174,4FKBS@85023,COG0532@1,COG0532@2	NA|NA|NA	J	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex
FPBCOPFK_00937	1298860.AUEM01000005_gene2860	2.3e-64	251.5	Microbacteriaceae	rbfA			ko:K02834					ko00000,ko03009				Bacteria	2IKXP@201174,4FNPG@85023,COG0858@1,COG0858@2	NA|NA|NA	J	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA
FPBCOPFK_00938	1416752.AYME01000003_gene2558	0.0	1196.8	Microbacteriaceae													Bacteria	2I7IZ@201174,4FTS0@85023,COG2197@1,COG2197@2	NA|NA|NA	KT	helix_turn_helix, Lux Regulon
FPBCOPFK_00939	1416752.AYME01000003_gene2559	9.5e-161	572.8	Microbacteriaceae	mutY	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016787,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071944,GO:0090304,GO:1901360	2.1.1.37,2.1.3.15,6.4.1.2	ko:K00558,ko:K01962,ko:K01963,ko:K03575	ko00061,ko00270,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko03410,ko05206,map00061,map00270,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212,map03410,map05206	M00035,M00082,M00376	R00742,R04386,R04858	RC00003,RC00040,RC00253,RC00332,RC00367	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036,ko03400				Bacteria	2GJD9@201174,4FK4C@85023,COG1194@1,COG1194@2	NA|NA|NA	L	FES
FPBCOPFK_00940	1416752.AYME01000003_gene2560	4.1e-148	530.8	Microbacteriaceae	truB	GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016556,GO:0016853,GO:0016866,GO:0030312,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:1901360,GO:1990481	5.4.99.25	ko:K03177					ko00000,ko01000,ko03016				Bacteria	2GJZK@201174,4FKEW@85023,COG0130@1,COG0130@2	NA|NA|NA	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs
FPBCOPFK_00941	1416752.AYME01000003_gene2561	5.8e-56	223.4	Microbacteriaceae													Bacteria	2EP16@1,2HZFU@201174,33GN1@2,4FPGN@85023	NA|NA|NA		
FPBCOPFK_00942	1416752.AYME01000003_gene2562	2.8e-65	254.6	Microbacteriaceae													Bacteria	2BX7X@1,2IKN7@201174,32RMD@2,4FP1T@85023	NA|NA|NA	S	membrane
FPBCOPFK_00943	1416752.AYME01000003_gene2563	5.9e-169	600.1	Microbacteriaceae	ribF	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006139,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006771,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008531,GO:0009058,GO:0009108,GO:0009110,GO:0009117,GO:0009123,GO:0009124,GO:0009156,GO:0009161,GO:0009165,GO:0009231,GO:0009259,GO:0009260,GO:0009398,GO:0009987,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019866,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0034641,GO:0034654,GO:0042364,GO:0042726,GO:0042727,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046390,GO:0046444,GO:0046483,GO:0046872,GO:0046914,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.1.26,2.7.7.2	ko:K11753	ko00740,ko01100,ko01110,map00740,map01100,map01110	M00125	R00161,R00549	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000				Bacteria	2GKQF@201174,4FM7W@85023,COG0196@1,COG0196@2	NA|NA|NA	H	Riboflavin kinase
FPBCOPFK_00944	1416752.AYME01000003_gene2564	0.0	1320.4	Microbacteriaceae													Bacteria	2GISC@201174,4FM8B@85023,COG0553@1,COG0553@2	NA|NA|NA	L	SNF2 family N-terminal domain
FPBCOPFK_00945	1416752.AYME01000003_gene2565	6.1e-196	689.9	Microbacteriaceae	pfkA		2.7.1.11,2.7.1.90	ko:K00850,ko:K21071	ko00010,ko00030,ko00051,ko00052,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04152,ko05230,map00010,map00030,map00051,map00052,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04152,map05230	M00001,M00345	R00756,R00764,R02073,R03236,R03237,R03238,R03239,R04779	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000,ko01009,ko03019				Bacteria	2GK6W@201174,4FKAX@85023,COG0205@1,COG0205@2	NA|NA|NA	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis
FPBCOPFK_00946	1416752.AYME01000003_gene2566	3.8e-111	407.5	Bacteria													Bacteria	COG2852@1,COG2852@2	NA|NA|NA	L	Protein conserved in bacteria
FPBCOPFK_00947	1416752.AYME01000003_gene2567	0.0	1385.5	Microbacteriaceae	ptrB		3.4.21.83	ko:K01354	ko05142,ko05143,map05142,map05143				ko00000,ko00001,ko01000,ko01002				Bacteria	2GNA9@201174,4FMUI@85023,COG1770@1,COG1770@2	NA|NA|NA	E	Prolyl oligopeptidase, N-terminal beta-propeller domain
FPBCOPFK_00948	1416752.AYME01000003_gene2568	3.9e-190	671.0	Microbacteriaceae	pitA			ko:K03306					ko00000	2.A.20			Bacteria	2GJHK@201174,4FK5I@85023,COG0306@1,COG0306@2	NA|NA|NA	P	Phosphate transporter family
FPBCOPFK_00949	1416752.AYME01000003_gene2569	6.2e-49	199.9	Microbacteriaceae													Bacteria	2FKE1@1,2IQDK@201174,34C1E@2,4FPQW@85023	NA|NA|NA		
FPBCOPFK_00950	1416752.AYME01000003_gene2570	5.7e-177	626.7	Microbacteriaceae	cpdA		2.1.2.2,3.1.4.17,3.1.4.53	ko:K01120,ko:K03651,ko:K11175	ko00230,ko00670,ko01100,ko01110,ko01130,ko02025,map00230,map00670,map01100,map01110,map01130,map02025	M00048	R00191,R01234,R04325,R04326	RC00026,RC00197,RC00296,RC01128	ko00000,ko00001,ko00002,ko01000				Bacteria	2HKQQ@201174,4FKVS@85023,COG1409@1,COG1409@2	NA|NA|NA	S	Hydrolyzes cAMP to 5'-AMP. Plays an important regulatory role in modulating the intracellular concentration of cAMP, thereby influencing cAMP-dependent processes
FPBCOPFK_00951	1416752.AYME01000003_gene2571	1.8e-257	894.8	Microbacteriaceae	aspA		4.3.1.1	ko:K01744	ko00250,ko01100,map00250,map01100		R00490	RC00316,RC02799	ko00000,ko00001,ko01000				Bacteria	2I2HG@201174,4FKJD@85023,COG1027@1,COG1027@2	NA|NA|NA	E	Fumarase C C-terminus
FPBCOPFK_00952	1416752.AYME01000003_gene2572	3.9e-153	547.4	Microbacteriaceae													Bacteria	2GKED@201174,4FMET@85023,COG0179@1,COG0179@2	NA|NA|NA	Q	Fumarylacetoacetate (FAA) hydrolase family
FPBCOPFK_00953	1416752.AYME01000003_gene2573	1.2e-217	762.3	Microbacteriaceae													Bacteria	2GKR5@201174,4FKE9@85023,COG2339@1,COG2339@2	NA|NA|NA	S	Protease prsW family
FPBCOPFK_00954	1416752.AYME01000003_gene2574	1e-65	255.8	Microbacteriaceae	fkb		5.2.1.8	ko:K01802,ko:K03772					ko00000,ko01000,ko03110				Bacteria	2IHQC@201174,4FP5U@85023,COG0545@1,COG0545@2	NA|NA|NA	O	FKBP-type peptidyl-prolyl cis-trans isomerase
FPBCOPFK_00955	1416752.AYME01000003_gene2575	1.4e-101	375.6	Microbacteriaceae													Bacteria	2GJUB@201174,4FNH2@85023,COG2353@1,COG2353@2	NA|NA|NA	S	Belongs to the UPF0312 family
FPBCOPFK_00956	1416752.AYME01000003_gene2576	4e-229	800.4	Microbacteriaceae				ko:K08225					ko00000,ko02000	2.A.1.38			Bacteria	2GKFJ@201174,4FMAP@85023,COG0477@1,COG0477@2	NA|NA|NA	EGP	Transmembrane secretion effector
FPBCOPFK_00957	1416752.AYME01000003_gene2577	4.5e-42	176.8	Microbacteriaceae	rpsO	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006139,GO:0006378,GO:0006396,GO:0006397,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0016070,GO:0016071,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031123,GO:0031124,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043631,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02956	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	2IQA0@201174,4FP6F@85023,COG0184@1,COG0184@2	NA|NA|NA	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome
FPBCOPFK_00958	1416752.AYME01000003_gene2578	2.3e-195	688.0	Microbacteriaceae	efe												Bacteria	2GT52@201174,4FKDK@85023,COG3491@1,COG3491@2	NA|NA|NA	C	2OG-Fe(II) oxygenase superfamily
FPBCOPFK_00959	1416752.AYME01000003_gene2579	9e-162	576.2	Microbacteriaceae				ko:K07243					ko00000,ko02000	2.A.108.1,2.A.108.2			Bacteria	2GJ22@201174,4FKHW@85023,COG0672@1,COG0672@2	NA|NA|NA	P	Iron permease FTR1 family
FPBCOPFK_00960	1416752.AYME01000003_gene2580	7.5e-225	786.2	Microbacteriaceae	ycdO	GO:0000041,GO:0006810,GO:0006811,GO:0006812,GO:0006826,GO:0008150,GO:0015684,GO:0030001,GO:0051179,GO:0051234,GO:0070838,GO:0072511		ko:K07224					ko00000,ko02000	2.A.108.2.3			Bacteria	2GJPY@201174,4FK89@85023,COG2822@1,COG2822@2	NA|NA|NA	P	Imelysin
FPBCOPFK_00961	1416752.AYME01000003_gene2581	2.2e-227	794.7	Microbacteriaceae	efeN			ko:K16301					ko00000,ko01000,ko02000	2.A.108.2.3			Bacteria	2GIUB@201174,4FM6J@85023,COG2837@1,COG2837@2	NA|NA|NA	P	Dyp-type peroxidase family
FPBCOPFK_00962	1416752.AYME01000003_gene2582	9.7e-159	566.2	Microbacteriaceae													Bacteria	2GK3A@201174,4FPEY@85023,COG1680@1,COG1680@2	NA|NA|NA	V	Beta-lactamase
FPBCOPFK_00963	1416752.AYME01000003_gene2583	3.6e-197	694.1	Microbacteriaceae	ykrP			ko:K13663					ko00000,ko01000				Bacteria	2GJXP@201174,4FM7G@85023,COG3594@1,COG3594@2	NA|NA|NA	G	Acyltransferase family
FPBCOPFK_00964	1416752.AYME01000003_gene2584	3.7e-224	783.9	Microbacteriaceae													Bacteria	2GKCU@201174,4FKN7@85023,COG2141@1,COG2141@2	NA|NA|NA	C	Luciferase-like monooxygenase
FPBCOPFK_00965	1416752.AYME01000003_gene2585	6.4e-111	406.8	Microbacteriaceae	ssuE		1.5.1.38	ko:K00299	ko00740,ko00920,ko01100,map00740,map00920,map01100		R05706,R07210,R10206	RC00126,RC01779,RC02556	ko00000,ko00001,ko01000				Bacteria	2IHWU@201174,4FP10@85023,COG0431@1,COG0431@2	NA|NA|NA	S	NADPH-dependent FMN reductase
FPBCOPFK_00966	1416752.AYME01000003_gene2586	1.4e-23	114.8	Actinobacteria													Bacteria	2EGF6@1,2GX1P@201174,33A76@2	NA|NA|NA	S	Family of unknown function (DUF5302)
FPBCOPFK_00967	1452535.JARD01000012_gene376	7.3e-60	236.9	Bacteria													Bacteria	COG0586@1,COG0586@2	NA|NA|NA	S	FtsZ-dependent cytokinesis
FPBCOPFK_00968	1416752.AYME01000003_gene2588	0.0	1208.0	Microbacteriaceae	mgtA	GO:0000030,GO:0003674,GO:0003824,GO:0006629,GO:0006643,GO:0006664,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009247,GO:0009987,GO:0016740,GO:0016757,GO:0016758,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0046467,GO:0070085,GO:0071704,GO:0097502,GO:1901135,GO:1901137,GO:1901576,GO:1903509		ko:K12583					ko00000,ko01000,ko01003		GT4		Bacteria	2GIZG@201174,4FKBB@85023,COG0438@1,COG0438@2,COG2755@1,COG2755@2	NA|NA|NA	M	Glycosyltransferase Family 4
FPBCOPFK_00969	1416752.AYME01000003_gene2589	1e-232	812.4	Microbacteriaceae	rkpK		1.1.1.22	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	M00014,M00129,M00361,M00362	R00286	RC00291	ko00000,ko00001,ko00002,ko01000				Bacteria	2GJQB@201174,4FK91@85023,COG1004@1,COG1004@2	NA|NA|NA	M	UDP binding domain
FPBCOPFK_00970	1416752.AYME01000003_gene2590	0.0	1416.7	Microbacteriaceae	pnp	GO:0000166,GO:0000175,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004518,GO:0004527,GO:0004532,GO:0004540,GO:0004654,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0008408,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009892,GO:0009987,GO:0010468,GO:0010605,GO:0010629,GO:0016020,GO:0016070,GO:0016071,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0017076,GO:0019001,GO:0019222,GO:0019439,GO:0030312,GO:0030551,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034655,GO:0035438,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0050896,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:0090501,GO:0090503,GO:0097159,GO:0097367,GO:0140098,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901575	2.7.7.8	ko:K00962	ko00230,ko00240,ko03018,map00230,map00240,map03018	M00394	R00437,R00438,R00439,R00440	RC02795	ko00000,ko00001,ko00002,ko01000,ko03016,ko03019				Bacteria	2GIT2@201174,4FK4T@85023,COG1185@1,COG1185@2	NA|NA|NA	J	Involved in mRNA degradation. Catalyzes the phosphorolysis of single-stranded polyribonucleotides processively in the 3'- to 5'-direction
FPBCOPFK_00971	1298860.AUEM01000005_gene2820	2e-170	605.1	Microbacteriaceae	mocA		1.1.1.91	ko:K05882					ko00000,ko01000				Bacteria	2GMNA@201174,4FKBQ@85023,COG0667@1,COG0667@2	NA|NA|NA	C	Aldo/keto reductase family
FPBCOPFK_00972	1416752.AYME01000003_gene2592	3.8e-113	414.1	Microbacteriaceae													Bacteria	2GKY6@201174,4FKPK@85023,COG0406@1,COG0406@2	NA|NA|NA	G	Phosphoglycerate mutase family
FPBCOPFK_00973	1416752.AYME01000003_gene2593	1.9e-122	445.3	Microbacteriaceae	dapB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008839,GO:0009058,GO:0009987,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0019752,GO:0019877,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0055114,GO:0071704,GO:1901564,GO:1901566,GO:1901576	1.17.1.8	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R04198,R04199	RC00478	ko00000,ko00001,ko00002,ko01000				Bacteria	2GM2T@201174,4FM4W@85023,COG0289@1,COG0289@2	NA|NA|NA	E	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate
FPBCOPFK_00974	1416752.AYME01000003_gene2594	2.7e-68	264.6	Microbacteriaceae													Bacteria	2IFHE@201174,4FP3N@85023,COG5010@1,COG5010@2	NA|NA|NA	U	COG0457 FOG TPR repeat
FPBCOPFK_00975	1416752.AYME01000003_gene2595	3.3e-71	274.2	Microbacteriaceae	osmC			ko:K04063					ko00000				Bacteria	2IFFB@201174,4FP61@85023,COG1764@1,COG1764@2	NA|NA|NA	O	OsmC-like protein
FPBCOPFK_00976	1416752.AYME01000003_gene2596	1.5e-95	355.5	Microbacteriaceae													Bacteria	2AN8T@1,2IHRU@201174,31D6V@2,4FPV0@85023	NA|NA|NA	S	Domain of unknown function (DUF4395)
FPBCOPFK_00977	1416752.AYME01000003_gene2597	8.4e-64	249.6	Microbacteriaceae	thiX		1.8.1.8	ko:K02199,ko:K03671,ko:K03672	ko04621,ko05418,map04621,map05418				ko00000,ko00001,ko01000,ko03110				Bacteria	2IKMI@201174,4FPGZ@85023,COG0526@1,COG0526@2	NA|NA|NA	CO	Thioredoxin
FPBCOPFK_00978	1416752.AYME01000003_gene2598	3.7e-156	557.4	Microbacteriaceae	thyA	GO:0003674,GO:0003824,GO:0004799,GO:0006139,GO:0006220,GO:0006221,GO:0006231,GO:0006244,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0009056,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009125,GO:0009129,GO:0009130,GO:0009131,GO:0009157,GO:0009159,GO:0009162,GO:0009165,GO:0009166,GO:0009176,GO:0009177,GO:0009178,GO:0009219,GO:0009221,GO:0009223,GO:0009262,GO:0009263,GO:0009264,GO:0009265,GO:0009394,GO:0009987,GO:0016740,GO:0016741,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0032259,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042083,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046073,GO:0046078,GO:0046079,GO:0046385,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0072529,GO:0090407,GO:1901135,GO:1901136,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	2.1.1.45	ko:K00560	ko00240,ko00670,ko01100,ko01523,map00240,map00670,map01100,map01523	M00053	R02101	RC00219,RC00332	ko00000,ko00001,ko00002,ko01000				Bacteria	2GKY0@201174,4FN07@85023,COG0207@1,COG0207@2	NA|NA|NA	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis
FPBCOPFK_00979	1416752.AYME01000003_gene2599	1.5e-85	322.0	Microbacteriaceae	folA	GO:0000166,GO:0003674,GO:0003824,GO:0004146,GO:0005488,GO:0006082,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009396,GO:0009987,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0036094,GO:0042398,GO:0042558,GO:0042559,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046653,GO:0046654,GO:0048037,GO:0050661,GO:0050662,GO:0051186,GO:0051188,GO:0055114,GO:0070401,GO:0071704,GO:0097159,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	1.5.1.3	ko:K00287	ko00670,ko00790,ko01100,ko01523,map00670,map00790,map01100,map01523	M00126,M00840	R00936,R00937,R00939,R00940,R02235,R02236,R11765	RC00109,RC00110,RC00158	ko00000,ko00001,ko00002,ko01000			iNJ661.Rv2763c	Bacteria	2IM1S@201174,4FPGE@85023,COG0262@1,COG0262@2	NA|NA|NA	H	Dihydrofolate reductase
FPBCOPFK_00980	1416752.AYME01000003_gene2600	8.7e-131	473.0	Microbacteriaceae				ko:K07124					ko00000				Bacteria	2GKJE@201174,4FP0X@85023,COG0300@1,COG0300@2	NA|NA|NA	S	KR domain
FPBCOPFK_00981	1416752.AYME01000003_gene2601	1.5e-92	345.5	Microbacteriaceae	nudF		3.6.1.13	ko:K01515	ko00230,map00230		R01054	RC00002	ko00000,ko00001,ko01000				Bacteria	2HF2M@201174,4FS0D@85023,COG0494@1,COG0494@2	NA|NA|NA	L	NUDIX domain
FPBCOPFK_00982	1416752.AYME01000003_gene2602	3.1e-181	641.0	Microbacteriaceae	dapA		4.3.3.7	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R10147	RC03062,RC03063	ko00000,ko00001,ko00002,ko01000				Bacteria	2GJ34@201174,4FK6N@85023,COG0329@1,COG0329@2	NA|NA|NA	EM	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)
FPBCOPFK_00983	1416752.AYME01000003_gene2603	0.0	1088.6	Microbacteriaceae	rnj	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K12574	ko03018,map03018				ko00000,ko00001,ko01000,ko03019				Bacteria	2GIW7@201174,4FKK3@85023,COG0595@1,COG0595@2	NA|NA|NA	S	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay
