# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Granulicatella_adiacens_20925_1_28/annotation/Granulicatella_adiacens_20925_1_28.faa --output Granulicatella_adiacens_20925_1_28/Granulicatella_adiacens_20925_1_28.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:33:53 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LBGIDPPN_00310	638301.HMPREF0444_0246	2.2e-252	877.9	Carnobacteriaceae	lpdA	GO:0000166,GO:0001505,GO:0003674,GO:0003824,GO:0004148,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005759,GO:0005829,GO:0006082,GO:0006084,GO:0006085,GO:0006086,GO:0006090,GO:0006103,GO:0006139,GO:0006163,GO:0006164,GO:0006464,GO:0006520,GO:0006544,GO:0006546,GO:0006637,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009058,GO:0009063,GO:0009069,GO:0009071,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015036,GO:0016054,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0017144,GO:0018130,GO:0018335,GO:0019362,GO:0019438,GO:0019464,GO:0019538,GO:0019637,GO:0019693,GO:0019752,GO:0031974,GO:0031981,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0036094,GO:0036211,GO:0042133,GO:0042135,GO:0042737,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043436,GO:0043543,GO:0043603,GO:0043604,GO:0043648,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044272,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044428,GO:0044429,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045239,GO:0045240,GO:0045250,GO:0045252,GO:0045254,GO:0046390,GO:0046395,GO:0046483,GO:0046496,GO:0046872,GO:0046914,GO:0048037,GO:0050660,GO:0050662,GO:0050896,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0061732,GO:0065007,GO:0065008,GO:0070013,GO:0071616,GO:0071704,GO:0072521,GO:0072522,GO:0072524,GO:0090407,GO:0097159,GO:0106077,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1902494,GO:1990204,GO:1990234	1.8.1.4	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00036,M00307,M00532	R00209,R01221,R01698,R03815,R07618,R08549	RC00004,RC00022,RC00583,RC02742,RC02833,RC02834	br01601,ko00000,ko00001,ko00002,ko01000,ko04147			iAPECO1_1312.APECO1_1869,iEcolC_1368.EcolC_3543,iPC815.YPO3417,iSFV_1184.SFV_0107,iUMN146_1321.UM146_23385	Bacteria	1TP1W@1239,27F8H@186828,4HB3K@91061,COG1249@1,COG1249@2	NA|NA|NA	C	FAD binding domain
LBGIDPPN_00311	638301.HMPREF0444_0245	5.4e-239	833.6	Carnobacteriaceae	pdhC		2.3.1.12	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00307	R00209,R02569	RC00004,RC02742,RC02857	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1TR5N@1239,27FNA@186828,4HA7A@91061,COG0508@1,COG0508@2	NA|NA|NA	C	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
LBGIDPPN_00312	638301.HMPREF0444_0244	6e-177	626.7	Carnobacteriaceae	pdhB	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944,GO:0140030,GO:0140032	1.2.4.1	ko:K00162,ko:K21417	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	M00307	R00014,R00209,R01699,R03270	RC00004,RC00027,RC00627,RC02742,RC02744,RC02882	br01601,ko00000,ko00001,ko00002,ko01000			iNJ661.Rv2496c,iYO844.BSU14590	Bacteria	1TP3J@1239,27FD6@186828,4HA4H@91061,COG0022@1,COG0022@2	NA|NA|NA	C	Transketolase, pyrimidine binding domain
LBGIDPPN_00313	638301.HMPREF0444_0243	1.4e-198	698.7	Carnobacteriaceae	pdhA		1.2.4.1,1.2.4.4	ko:K00161,ko:K00166	ko00010,ko00020,ko00280,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00280,map00620,map00640,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	M00036,M00307	R00014,R00209,R01699,R03270,R07599,R07600,R07601,R07602,R07603,R07604,R10996,R10997	RC00004,RC00027,RC00627,RC02742,RC02743,RC02744,RC02882,RC02883,RC02949,RC02953	br01601,ko00000,ko00001,ko00002,ko01000				Bacteria	1TQDG@1239,27FUY@186828,4H9PQ@91061,COG1071@1,COG1071@2	NA|NA|NA	C	Dehydrogenase E1 component
LBGIDPPN_00314	638301.HMPREF0444_0242	2.9e-161	574.7	Carnobacteriaceae	dinB	GO:0000731,GO:0003674,GO:0003824,GO:0003887,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006301,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016604,GO:0016607,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0019985,GO:0031668,GO:0031974,GO:0031981,GO:0032991,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0035770,GO:0036464,GO:0042276,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0070013,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0140097,GO:1901360,GO:1901362,GO:1901576,GO:1990904	2.7.7.7	ko:K02346					ko00000,ko01000,ko03400				Bacteria	1TP42@1239,27FPB@186828,4HADJ@91061,COG0389@1,COG0389@2	NA|NA|NA	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII
LBGIDPPN_00316	1201292.DR75_287	3.7e-145	521.5	Enterococcaceae	mtaD												Bacteria	1TP43@1239,4B10X@81852,4HBV3@91061,COG0402@1,COG0402@2	NA|NA|NA	F	Amidohydrolase family
LBGIDPPN_00317	1201292.DR75_285	3.1e-113	415.2	Enterococcaceae	potD2			ko:K02055	ko02024,map02024	M00193			ko00000,ko00001,ko00002,ko02000	3.A.1.11			Bacteria	1TRE1@1239,4B09X@81852,4HDMV@91061,COG0687@1,COG0687@2	NA|NA|NA	E	Bacterial extracellular solute-binding protein
LBGIDPPN_00318	1158609.I586_03082	3.1e-123	448.4	Enterococcaceae	potA11			ko:K02052	ko02024,map02024	M00193			ko00000,ko00001,ko00002,ko02000	3.A.1.11			Bacteria	1TP2M@1239,4B158@81852,4H9MS@91061,COG3842@1,COG3842@2	NA|NA|NA	E	TOBE domain
LBGIDPPN_00319	1158609.I586_03081	2.4e-91	342.0	Enterococcaceae	potC3			ko:K02053	ko02024,map02024	M00193			ko00000,ko00001,ko00002,ko02000	3.A.1.11			Bacteria	1TR8H@1239,4B06M@81852,4HCRJ@91061,COG1177@1,COG1177@2	NA|NA|NA	U	Binding-protein-dependent transport system inner membrane component
LBGIDPPN_00320	1158612.I580_02916	1.4e-94	352.8	Enterococcaceae	potB			ko:K02054	ko02024,map02024	M00193			ko00000,ko00001,ko00002,ko02000	3.A.1.11			Bacteria	1TRUC@1239,4B1JS@81852,4HABA@91061,COG1176@1,COG1176@2	NA|NA|NA	U	Binding-protein-dependent transport system inner membrane component
LBGIDPPN_00321	638301.HMPREF0444_0819	0.0	1498.8	Carnobacteriaceae	pheT	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009328,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0042802,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1902494	6.1.1.20	ko:K01890	ko00970,map00970	M00359,M00360	R03660	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016			iG2583_1286.G2583_2160,iPC815.YPO2428	Bacteria	1TP98@1239,27FH1@186828,4HAQ9@91061,COG0072@1,COG0072@2	NA|NA|NA	J	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily
LBGIDPPN_00322	638301.HMPREF0444_0820	3.1e-195	687.6	Carnobacteriaceae	pheS	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.20	ko:K01889	ko00970,map00970	M00359,M00360	R03660	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	1TPFW@1239,27FX5@186828,4HAVN@91061,COG0016@1,COG0016@2	NA|NA|NA	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily
LBGIDPPN_00323	1035189.HMPREF9954_0658	5.2e-157	560.5	Streptococcus infantis	ykoT			ko:K20534					ko00000,ko01000,ko01005,ko02000	4.D.2.1.9	GT2		Bacteria	1TPR3@1239,43GHX@68892,4HC2Z@91061,COG0463@1,COG0463@2	NA|NA|NA	M	Glycosyltransferase like family 2
LBGIDPPN_00324	1095737.HMPREF1110_0085	5.1e-118	431.0	Streptococcus mitis	pslL			ko:K21005	ko02025,map02025				ko00000,ko00001				Bacteria	1U5G7@1239,2TQ6E@28037,4I2Y8@91061,COG3594@1,COG3594@2	NA|NA|NA	G	Acyltransferase family
LBGIDPPN_00325	1095737.HMPREF1110_0086	6e-158	564.3	Streptococcus mitis													Bacteria	1VGEF@1239,2EESI@1,2TQ5M@28037,338K5@2,4HUZK@91061	NA|NA|NA		
LBGIDPPN_00327	638301.HMPREF0444_0822	7.9e-94	349.7	Carnobacteriaceae	nudF		3.6.1.13	ko:K01515	ko00230,map00230		R01054	RC00002	ko00000,ko00001,ko01000			iHN637.CLJU_RS05505,iSB619.SA_RS07540,iYO844.BSU23610	Bacteria	1V6F5@1239,27GCJ@186828,4HII9@91061,COG0494@1,COG0494@2	NA|NA|NA	L	NUDIX domain
LBGIDPPN_00328	638301.HMPREF0444_0823	0.0	1232.6	Carnobacteriaceae	pbp2b		3.4.16.4	ko:K00687,ko:K05515,ko:K12553,ko:K21465	ko00550,ko01100,ko01501,map00550,map01100,map01501				ko00000,ko00001,ko01000,ko01011				Bacteria	1TQHY@1239,27FD3@186828,4HAFX@91061,COG0768@1,COG0768@2	NA|NA|NA	M	Penicillin-binding Protein dimerisation domain
LBGIDPPN_00329	638301.HMPREF0444_0824	0.0	1139.8	Carnobacteriaceae													Bacteria	1TRR1@1239,27FZ6@186828,4HBW6@91061,COG4485@1,COG4485@2	NA|NA|NA	S	Bacterial membrane protein YfhO
LBGIDPPN_00330	638301.HMPREF0444_0825	1.3e-113	415.6	Carnobacteriaceae	sodA	GO:0000302,GO:0000303,GO:0000305,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004784,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006801,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009266,GO:0009268,GO:0009408,GO:0009628,GO:0009636,GO:0009987,GO:0010035,GO:0010038,GO:0010269,GO:0010447,GO:0016209,GO:0016491,GO:0016721,GO:0019430,GO:0030145,GO:0033554,GO:0034599,GO:0034614,GO:0042221,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071241,GO:0071248,GO:0071291,GO:0071450,GO:0071451,GO:0072593,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901363,GO:1901700,GO:1901701,GO:1990748	1.15.1.1	ko:K04564	ko04013,ko04068,ko04146,ko04211,ko04212,ko04213,ko05016,map04013,map04068,map04146,map04211,map04212,map04213,map05016				ko00000,ko00001,ko01000			iE2348C_1286.E2348C_4213,iECSF_1327.ECSF_3769	Bacteria	1TPXT@1239,27FDQ@186828,4HA6U@91061,COG0605@1,COG0605@2	NA|NA|NA	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems
LBGIDPPN_00331	638301.HMPREF0444_0826	3.1e-221	774.2	Carnobacteriaceae	cshB	GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006807,GO:0006950,GO:0008026,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009266,GO:0009295,GO:0009409,GO:0009628,GO:0009987,GO:0010501,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0070035,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:1901265,GO:1901360,GO:1901363	3.6.4.13	ko:K18692					ko00000,ko01000,ko03009,ko03019				Bacteria	1TPAP@1239,27F7F@186828,4HA98@91061,COG0513@1,COG0513@2	NA|NA|NA	JKL	DEAD-box RNA helicase. May work in conjunction with the cold shock proteins to ensure proper initiation of transcription at low and optimal temperatures
LBGIDPPN_00332	638301.HMPREF0444_0827	3.1e-83	315.1	Bacteria													Bacteria	2DT99@1,33JA4@2	NA|NA|NA	S	Protein of unknown function (DUF1189)
LBGIDPPN_00333	638301.HMPREF0444_0828	1.4e-262	911.8	Carnobacteriaceae	zwf	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	1.1.1.363,1.1.1.49	ko:K00036	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,ko05230,map00030,map00480,map01100,map01110,map01120,map01130,map01200,map05230	M00004,M00006,M00008	R00835,R02736,R10907	RC00001,RC00066	ko00000,ko00001,ko00002,ko01000,ko04147			iIT341.HP1101	Bacteria	1TPYF@1239,27FFK@186828,4HA73@91061,COG0364@1,COG0364@2	NA|NA|NA	G	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone
LBGIDPPN_00334	1203590.HMPREF1481_00851	5.6e-174	618.2	Bacilli	cbpE												Bacteria	1UY4Z@1239,4HJ73@91061,COG2333@1,COG2333@2,COG5263@1,COG5263@2	NA|NA|NA	M	Putative cell wall binding repeat
LBGIDPPN_00335	638301.HMPREF0444_0831	1.9e-219	768.5	Carnobacteriaceae	arlS	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	2.7.13.3	ko:K18940	ko02020,map02020	M00716,M00717			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1TPSK@1239,27FGD@186828,4HAH5@91061,COG5002@1,COG5002@2	NA|NA|NA	T	His Kinase A (phosphoacceptor) domain
LBGIDPPN_00336	638301.HMPREF0444_0832	7.9e-115	419.9	Carnobacteriaceae													Bacteria	1TS81@1239,27FTV@186828,4H9NE@91061,COG0745@1,COG0745@2	NA|NA|NA	T	Transcriptional regulatory protein, C terminal
LBGIDPPN_00337	638301.HMPREF0444_0833	3.1e-34	152.9	Bacilli													Bacteria	1UZZJ@1239,4IQ8N@91061,COG5263@1,COG5263@2	NA|NA|NA	S	Putative cell wall binding repeat
LBGIDPPN_00338	638301.HMPREF0444_0834	4.9e-268	929.9	Carnobacteriaceae	gnd	GO:0003674,GO:0003824,GO:0004616,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006081,GO:0006082,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009117,GO:0009987,GO:0016052,GO:0016054,GO:0016491,GO:0016614,GO:0016616,GO:0019362,GO:0019520,GO:0019521,GO:0019637,GO:0019682,GO:0019693,GO:0019752,GO:0032787,GO:0034641,GO:0042802,GO:0042803,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046176,GO:0046177,GO:0046395,GO:0046483,GO:0046496,GO:0046983,GO:0051156,GO:0051186,GO:0055086,GO:0055114,GO:0071704,GO:0072329,GO:0072524,GO:1901135,GO:1901360,GO:1901564,GO:1901575	1.1.1.343,1.1.1.44	ko:K00033	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map00480,map01100,map01110,map01120,map01130,map01200	M00004,M00006	R01528,R10221	RC00001,RC00539	ko00000,ko00001,ko00002,ko01000			iECS88_1305.ECS88_2128,iECW_1372.ECW_m2189,iEKO11_1354.EKO11_1765,iPC815.YPO1541,iWFL_1372.ECW_m2189	Bacteria	1TP4I@1239,27G1Z@186828,4H9NC@91061,COG0362@1,COG0362@2	NA|NA|NA	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH
LBGIDPPN_00340	1035189.HMPREF9954_1592	1.5e-125	455.7	Streptococcus infantis	licD2			ko:K07271					ko00000,ko01000				Bacteria	1TZCR@1239,43GAM@68892,4HEUR@91061,COG3475@1,COG3475@2	NA|NA|NA	M	LicD family
LBGIDPPN_00341	626369.HMPREF0446_00207	1.3e-138	500.0	Carnobacteriaceae													Bacteria	1TP7R@1239,27HM6@186828,4HC84@91061,COG2244@1,COG2244@2	NA|NA|NA	S	Polysaccharide biosynthesis protein
LBGIDPPN_00342	563037.HMPREF0850_00207	1.5e-308	1065.1	Bacilli	licD2			ko:K07271					ko00000,ko01000				Bacteria	1TZCR@1239,4HEUR@91061,COG3307@1,COG3307@2,COG3475@1,COG3475@2	NA|NA|NA	M	LICD family
LBGIDPPN_00343	1035189.HMPREF9954_1596	7.4e-119	433.7	Streptococcus infantis													Bacteria	1VVRP@1239,43GPG@68892,4IUEE@91061,COG0463@1,COG0463@2	NA|NA|NA	M	Glycosyltransferase like family 2
LBGIDPPN_00344	638301.HMPREF0444_0840	1.2e-162	578.9	Carnobacteriaceae	licD3			ko:K07271					ko00000,ko01000				Bacteria	1TT6A@1239,27GC2@186828,4HE2E@91061,COG3475@1,COG3475@2	NA|NA|NA	M	LicD family
LBGIDPPN_00345	638301.HMPREF0444_0841	5.5e-197	693.3	Bacilli	tarJ		1.1.1.137,1.1.1.303,1.1.1.4,1.1.1.405	ko:K00004,ko:K05352,ko:K21680	ko00040,ko00650,ko01100,map00040,map00650,map01100		R01524,R01525,R02855,R02946,R10504	RC00089,RC00205,RC00525	ko00000,ko00001,ko01000				Bacteria	1TQSR@1239,4HCCH@91061,COG1063@1,COG1063@2	NA|NA|NA	E	Catalyzes the NADPH dependent reduction of D-ribulose 5- phosphate to D-ribitol 5-phosphate
LBGIDPPN_00346	638301.HMPREF0444_0842	3.3e-124	451.1	Carnobacteriaceae	ispD	GO:0003674,GO:0003824,GO:0016740,GO:0016772,GO:0016779,GO:0050518,GO:0070567	1.1.1.405,2.7.7.40,2.7.7.60,4.6.1.12	ko:K00991,ko:K12506,ko:K21030,ko:K21681	ko00040,ko00900,ko01100,ko01110,ko01130,map00040,map00900,map01100,map01110,map01130	M00096	R01525,R02921,R05633,R05637	RC00002,RC00089,RC01440	ko00000,ko00001,ko00002,ko01000				Bacteria	1V3M7@1239,27I0Z@186828,4HFH7@91061,COG1211@1,COG1211@2	NA|NA|NA	H	Catalyzes the transfer of the cytidylyl group of CTP to D-ribitol 5-phosphate
LBGIDPPN_00347	638301.HMPREF0444_0843	2.1e-156	558.5	Carnobacteriaceae	brpA												Bacteria	1TR1B@1239,27HAX@186828,4HA09@91061,COG1316@1,COG1316@2	NA|NA|NA	K	Cell envelope-related transcriptional attenuator domain
LBGIDPPN_00348	638301.HMPREF0444_0844	2e-175	622.1	Carnobacteriaceae	brpA												Bacteria	1TR1B@1239,27FD2@186828,4HA09@91061,COG1316@1,COG1316@2	NA|NA|NA	K	Cell envelope-related transcriptional attenuator domain
LBGIDPPN_00349	638301.HMPREF0444_0845	5.5e-173	613.6	Carnobacteriaceae													Bacteria	1U4ZW@1239,27H8P@186828,4HBT3@91061,COG1215@1,COG1215@2	NA|NA|NA	M	Glycosyltransferase like family 2
LBGIDPPN_00350	638301.HMPREF0444_0846	0.0	1144.4	Carnobacteriaceae	pglF	GO:0008150,GO:0043900,GO:0043902,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0065007,GO:1900190,GO:1900192	4.2.1.115,4.2.1.135,4.2.1.46	ko:K01710,ko:K15894,ko:K15912,ko:K19421	ko00520,ko00521,ko00523,ko00525,ko01055,ko01130,map00520,map00521,map00523,map00525,map01055,map01130	M00793	R06513,R09697	RC00402,RC02609	ko00000,ko00001,ko00002,ko01000				Bacteria	1TR3W@1239,27FMA@186828,4HAER@91061,COG1086@1,COG1086@2	NA|NA|NA	M	CoA-binding domain
LBGIDPPN_00351	638301.HMPREF0444_0847	5.1e-218	763.5	Carnobacteriaceae	spsC		2.6.1.102	ko:K13010	ko00520,map00520		R10460	RC00006,RC00781	ko00000,ko00001,ko01000,ko01005,ko01007				Bacteria	1TPDH@1239,27FDE@186828,4HDN8@91061,COG0399@1,COG0399@2	NA|NA|NA	E	DegT/DnrJ/EryC1/StrS aminotransferase family
LBGIDPPN_00352	638301.HMPREF0444_0848	2.8e-112	411.4	Carnobacteriaceae													Bacteria	1TP7V@1239,27GCY@186828,4HGEA@91061,COG2148@1,COG2148@2	NA|NA|NA	M	Bacterial sugar transferase
LBGIDPPN_00353	638301.HMPREF0444_0849	2.2e-189	668.3	Carnobacteriaceae	coaBC		4.1.1.36,6.3.2.5	ko:K01598,ko:K13038	ko00770,ko01100,map00770,map01100	M00120	R03269,R04231	RC00064,RC00090,RC00822	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPP3@1239,27FI9@186828,4HAK8@91061,COG0452@1,COG0452@2	NA|NA|NA	H	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine
LBGIDPPN_00354	638301.HMPREF0444_0850	7.2e-77	293.5	Carnobacteriaceae													Bacteria	1VB4T@1239,27GAS@186828,4HHT4@91061,COG4684@1,COG4684@2	NA|NA|NA	S	ECF transporter, substrate-specific component
LBGIDPPN_00355	626369.HMPREF0446_01065	1.6e-96	359.8	Carnobacteriaceae	dltD			ko:K03740	ko01503,ko02020,ko05150,map01503,map02020,map05150	M00725			ko00000,ko00001,ko00002,ko01504				Bacteria	1TSZU@1239,27GUE@186828,4HC3H@91061,COG3966@1,COG3966@2	NA|NA|NA	M	DltD protein
